"file_id.BAM","file_name.BAM","file_id.expression","file_name.expression","cancer","source"
"4c9a8a46-325e-45bc-902f-b45d65cada56","30aa4246-a0f5-49fb-8ff2-836555bc8682_gdc_realn_rehead.bam","ce5a8415-aa62-43da-aa18-f240a47dd8ad","531bdb39-8e5d-4817-b5fa-a60ba31296a0.FPKM-UQ.txt.gz","KIRC","tumor"
"4c9a8a46-325e-45bc-902f-b45d65cada56","30aa4246-a0f5-49fb-8ff2-836555bc8682_gdc_realn_rehead.bam","424395a2-1c41-477a-adb1-e9dc0f5bef0f","531bdb39-8e5d-4817-b5fa-a60ba31296a0.FPKM.txt.gz","KIRC","tumor"
"3926f5de-3e6a-4e50-99a4-15c29fbadbc7","6b3989f7-2fb0-4d1b-b557-d20d823c11e2_gdc_realn_rehead.bam","e61283f7-e3cd-4cb9-8fca-bb635ce4b79e","ba514dbb-42e6-44fd-9c72-73839e1226e6.htseq.counts.gz","KIRC","tumor"
"3926f5de-3e6a-4e50-99a4-15c29fbadbc7","6b3989f7-2fb0-4d1b-b557-d20d823c11e2_gdc_realn_rehead.bam","69dc25cd-b5e5-466d-bdc5-e07f6d840080","ba514dbb-42e6-44fd-9c72-73839e1226e6.FPKM.txt.gz","KIRC","tumor"
"3926f5de-3e6a-4e50-99a4-15c29fbadbc7","6b3989f7-2fb0-4d1b-b557-d20d823c11e2_gdc_realn_rehead.bam","b13413e0-0ebc-4261-b0ca-facd9f281a87","ba514dbb-42e6-44fd-9c72-73839e1226e6.FPKM-UQ.txt.gz","KIRC","tumor"
"3c2d8b30-18b4-4b65-9d02-f9dd998b91c0","70539fe4-f92f-4a83-b02c-150b90f8a57b_gdc_realn_rehead.bam","49750e67-3f8b-459e-b21b-1e33e60581e4","78fd362c-5ca6-4190-bdc2-8c695b2ed304.FPKM.txt.gz","KIRC","tumor"
"3c2d8b30-18b4-4b65-9d02-f9dd998b91c0","70539fe4-f92f-4a83-b02c-150b90f8a57b_gdc_realn_rehead.bam","9534c460-7ba0-490a-80f9-d8f23ee1c1e1","78fd362c-5ca6-4190-bdc2-8c695b2ed304.htseq.counts.gz","KIRC","tumor"
"3c2d8b30-18b4-4b65-9d02-f9dd998b91c0","70539fe4-f92f-4a83-b02c-150b90f8a57b_gdc_realn_rehead.bam","ce441238-095f-45b1-81e0-b698aa373356","78fd362c-5ca6-4190-bdc2-8c695b2ed304.FPKM-UQ.txt.gz","KIRC","tumor"
"1bd36b75-60e6-4df5-a79b-fb5ff4b415d9","82e72a31-315f-41d3-9cf6-e3a03fbfef3c_gdc_realn_rehead.bam","4ca378eb-2191-4fa8-9e5b-88f3c886bf0a","405e401d-d3fc-468c-8c63-c8dddf9b3ee3.FPKM.txt.gz","KIRC","tumor"
"1bd36b75-60e6-4df5-a79b-fb5ff4b415d9","82e72a31-315f-41d3-9cf6-e3a03fbfef3c_gdc_realn_rehead.bam","65473986-e4c6-4a43-a788-8c59bfbf166b","405e401d-d3fc-468c-8c63-c8dddf9b3ee3.htseq.counts.gz","KIRC","tumor"
"1bd36b75-60e6-4df5-a79b-fb5ff4b415d9","82e72a31-315f-41d3-9cf6-e3a03fbfef3c_gdc_realn_rehead.bam","ab2a7d10-4c42-4bb2-8951-51ec4fa7ac76","405e401d-d3fc-468c-8c63-c8dddf9b3ee3.FPKM-UQ.txt.gz","KIRC","tumor"
"c328d6f7-f4a3-4d42-acfc-c1c25e8e5238","651eec2b-1bf2-4359-a1e5-80fb2ceaa121_gdc_realn_rehead.bam","03681aee-cdf6-4534-b61d-f8780603d040","e7f07f98-8dbf-4884-8d45-318671c15c98.FPKM.txt.gz","KIRC","tumor"
"c328d6f7-f4a3-4d42-acfc-c1c25e8e5238","651eec2b-1bf2-4359-a1e5-80fb2ceaa121_gdc_realn_rehead.bam","9adce604-48ac-4df2-a79a-d87c92630cb2","e7f07f98-8dbf-4884-8d45-318671c15c98.FPKM-UQ.txt.gz","KIRC","tumor"
"c328d6f7-f4a3-4d42-acfc-c1c25e8e5238","651eec2b-1bf2-4359-a1e5-80fb2ceaa121_gdc_realn_rehead.bam","9826cbe3-3fb6-4a6d-828d-bacceadc51ed","e7f07f98-8dbf-4884-8d45-318671c15c98.htseq.counts.gz","KIRC","tumor"
"c4370ce1-d786-4e95-8533-b0056a6e2a0c","2a8015bc-19dc-4766-9b98-488fca9d1f56_gdc_realn_rehead.bam","5ccae1b9-a4bb-4413-9819-b126176539cd","73516997-7254-47d2-84b5-6d81bc84c077.FPKM-UQ.txt.gz","KIRC","tumor"
"c4370ce1-d786-4e95-8533-b0056a6e2a0c","2a8015bc-19dc-4766-9b98-488fca9d1f56_gdc_realn_rehead.bam","5b3de248-af0e-4989-82d8-62b39c3ad03f","73516997-7254-47d2-84b5-6d81bc84c077.htseq.counts.gz","KIRC","tumor"
"c4370ce1-d786-4e95-8533-b0056a6e2a0c","2a8015bc-19dc-4766-9b98-488fca9d1f56_gdc_realn_rehead.bam","b4b6904c-389e-4053-a49b-264da7cb2f4b","73516997-7254-47d2-84b5-6d81bc84c077.FPKM.txt.gz","KIRC","tumor"
"53f77338-d5eb-491a-ae1b-e80d7217aac6","9e01d9ab-5a61-46e5-a610-a51fa538b951_gdc_realn_rehead.bam","79105c1c-9ffb-497c-a160-cb84ae5bd34d","536f6749-4430-4c7e-93e3-c60e629c502c.htseq.counts.gz","KIRC","tumor"
"53f77338-d5eb-491a-ae1b-e80d7217aac6","9e01d9ab-5a61-46e5-a610-a51fa538b951_gdc_realn_rehead.bam","65b82625-61ae-4df3-90a4-ef048fe4947b","536f6749-4430-4c7e-93e3-c60e629c502c.FPKM-UQ.txt.gz","KIRC","tumor"
"53f77338-d5eb-491a-ae1b-e80d7217aac6","9e01d9ab-5a61-46e5-a610-a51fa538b951_gdc_realn_rehead.bam","75672bfd-6280-4768-a15c-3f2e430f9dd7","536f6749-4430-4c7e-93e3-c60e629c502c.FPKM.txt.gz","KIRC","tumor"
"a49f6aff-3681-4510-93f2-a7f4518e8818","6d28f1a8-b53f-42dc-b026-5f03a4d4c34f_gdc_realn_rehead.bam","2ff3f415-bd55-4481-84b2-8ae67dbce5b5","f3876e31-2267-458d-826f-769bcfb34e56.htseq.counts.gz","KIRC","tumor"
"a49f6aff-3681-4510-93f2-a7f4518e8818","6d28f1a8-b53f-42dc-b026-5f03a4d4c34f_gdc_realn_rehead.bam","5c36fb15-c409-4c8c-9925-8ba5634cf9b5","f3876e31-2267-458d-826f-769bcfb34e56.FPKM.txt.gz","KIRC","tumor"
"a49f6aff-3681-4510-93f2-a7f4518e8818","6d28f1a8-b53f-42dc-b026-5f03a4d4c34f_gdc_realn_rehead.bam","c994fe79-98d0-49c2-be28-74410b9429cf","f3876e31-2267-458d-826f-769bcfb34e56.FPKM-UQ.txt.gz","KIRC","tumor"
"9365e48a-32db-4619-8744-679944fca8df","ba1f536d-19b4-4753-b51b-e6ba1be753a6_gdc_realn_rehead.bam","2f2b67b4-e769-4573-adad-633b9a563257","3b832dcb-860c-4137-8406-d338bd421bcd.FPKM-UQ.txt.gz","KIRC","tumor"
"9365e48a-32db-4619-8744-679944fca8df","ba1f536d-19b4-4753-b51b-e6ba1be753a6_gdc_realn_rehead.bam","523519fb-d348-44cf-8238-3f52556b176f","3b832dcb-860c-4137-8406-d338bd421bcd.htseq.counts.gz","KIRC","tumor"
"9365e48a-32db-4619-8744-679944fca8df","ba1f536d-19b4-4753-b51b-e6ba1be753a6_gdc_realn_rehead.bam","17a23573-d2ff-4c42-b5c2-5127e5946992","3b832dcb-860c-4137-8406-d338bd421bcd.FPKM.txt.gz","KIRC","tumor"
"4a43dbf4-061d-4c58-acda-f84869509398","5a31b905-eda4-47a4-b189-3391bf35861d_gdc_realn_rehead.bam","62cb41b1-8960-4fa2-8f74-38dd174af004","1ef78255-1b5c-42af-aa81-128c1b009114.htseq.counts.gz","KIRC","tumor"
"4a43dbf4-061d-4c58-acda-f84869509398","5a31b905-eda4-47a4-b189-3391bf35861d_gdc_realn_rehead.bam","1e4b6278-a344-458a-b2c8-fddcccc9af83","1ef78255-1b5c-42af-aa81-128c1b009114.FPKM.txt.gz","KIRC","tumor"
"4a43dbf4-061d-4c58-acda-f84869509398","5a31b905-eda4-47a4-b189-3391bf35861d_gdc_realn_rehead.bam","81b4f24e-b386-43be-81d4-b20dd321c6c3","1ef78255-1b5c-42af-aa81-128c1b009114.FPKM-UQ.txt.gz","KIRC","tumor"
"df39533e-6194-4a2d-a5d3-f25896248020","77105cc0-abb7-46af-a584-549b2c5d7a53_gdc_realn_rehead.bam","428df85b-2242-4925-8743-23c2c58990c2","2eb359c8-470a-47b4-a448-eb45df341862.FPKM.txt.gz","KIRC","tumor"
"df39533e-6194-4a2d-a5d3-f25896248020","77105cc0-abb7-46af-a584-549b2c5d7a53_gdc_realn_rehead.bam","bf5e79ef-8b45-4a64-9cad-47b39b94f05e","2eb359c8-470a-47b4-a448-eb45df341862.htseq.counts.gz","KIRC","tumor"
"df39533e-6194-4a2d-a5d3-f25896248020","77105cc0-abb7-46af-a584-549b2c5d7a53_gdc_realn_rehead.bam","3dd66e54-3b93-497c-af10-af449de708f4","2eb359c8-470a-47b4-a448-eb45df341862.FPKM-UQ.txt.gz","KIRC","tumor"
"d21ee8f8-6841-4fac-91b2-05629b739165","5daddf14-812a-4ace-90ad-fd58f1c49567_gdc_realn_rehead.bam","3d642403-ff27-4c1d-a242-3a95b53db13a","227d9c16-4459-44ea-af9a-ca89d6e052e9.FPKM.txt.gz","KIRC","tumor"
"d21ee8f8-6841-4fac-91b2-05629b739165","5daddf14-812a-4ace-90ad-fd58f1c49567_gdc_realn_rehead.bam","c7887b46-0b69-432d-8484-fd463e22bb4a","227d9c16-4459-44ea-af9a-ca89d6e052e9.htseq.counts.gz","KIRC","tumor"
"d21ee8f8-6841-4fac-91b2-05629b739165","5daddf14-812a-4ace-90ad-fd58f1c49567_gdc_realn_rehead.bam","33a3ab25-7996-41fd-9996-269cc3a4a709","227d9c16-4459-44ea-af9a-ca89d6e052e9.FPKM-UQ.txt.gz","KIRC","tumor"
"3a64b603-a057-4751-b9f3-879b77ffa34d","26cc8a23-e8f9-44e2-8428-dd0828b5f6fb_gdc_realn_rehead.bam","5fb9ad70-f361-4e25-bab1-eb9086b5b9e1","d493f215-ef46-4631-8687-95bf16692e3c.FPKM.txt.gz","KIRC","tumor"
"3a64b603-a057-4751-b9f3-879b77ffa34d","26cc8a23-e8f9-44e2-8428-dd0828b5f6fb_gdc_realn_rehead.bam","d25cc313-19dc-467a-a84e-3014def6af97","d493f215-ef46-4631-8687-95bf16692e3c.FPKM-UQ.txt.gz","KIRC","tumor"
"3a64b603-a057-4751-b9f3-879b77ffa34d","26cc8a23-e8f9-44e2-8428-dd0828b5f6fb_gdc_realn_rehead.bam","7522df25-ca43-4c55-b374-e417b59917d6","d493f215-ef46-4631-8687-95bf16692e3c.htseq.counts.gz","KIRC","tumor"
"80f503a3-90bc-4d8d-8732-df61c87a0f9d","1bf1906d-505f-46f3-9636-4fdd2414093d_gdc_realn_rehead.bam","bda9e809-743f-4ffe-b100-4ad6f0fc9051","8d2f4be9-4885-4a75-991e-286a2f9223c2.htseq.counts.gz","KIRC","tumor"
"80f503a3-90bc-4d8d-8732-df61c87a0f9d","1bf1906d-505f-46f3-9636-4fdd2414093d_gdc_realn_rehead.bam","80a7010b-4b1b-4892-9da2-af2f6543e269","8d2f4be9-4885-4a75-991e-286a2f9223c2.FPKM-UQ.txt.gz","KIRC","tumor"
"80f503a3-90bc-4d8d-8732-df61c87a0f9d","1bf1906d-505f-46f3-9636-4fdd2414093d_gdc_realn_rehead.bam","40906c3f-1ebe-4eb6-b48e-fdf33a290a53","8d2f4be9-4885-4a75-991e-286a2f9223c2.FPKM.txt.gz","KIRC","tumor"
"f8d3d147-fad7-438c-b010-6ceee89c473c","fd15bfcc-0255-495f-afe4-b7a4f3a9231a_gdc_realn_rehead.bam","859a2d4e-5349-4fd0-a77a-23c3a3dbdfeb","d7984046-2ea2-4b2e-ba78-2909ed46f649.htseq.counts.gz","KIRC","tumor"
"f8d3d147-fad7-438c-b010-6ceee89c473c","fd15bfcc-0255-495f-afe4-b7a4f3a9231a_gdc_realn_rehead.bam","6ffe10be-4a34-4e89-810f-34153b74c58d","d7984046-2ea2-4b2e-ba78-2909ed46f649.FPKM.txt.gz","KIRC","tumor"
"f8d3d147-fad7-438c-b010-6ceee89c473c","fd15bfcc-0255-495f-afe4-b7a4f3a9231a_gdc_realn_rehead.bam","b1ce6720-be10-45f9-92ea-8cfcb90605d6","d7984046-2ea2-4b2e-ba78-2909ed46f649.FPKM-UQ.txt.gz","KIRC","tumor"
"9dc81f0a-b00d-41e5-921d-11eaad8aee12","916c16e0-cc28-4bce-8bb1-11187ab20bc6_gdc_realn_rehead.bam","dd099ee8-4c4e-4dd7-af28-52bfe0e0f6fc","6e2123ba-f414-492b-b3ea-76cdb8b49da7.FPKM.txt.gz","KIRC","tumor"
"9dc81f0a-b00d-41e5-921d-11eaad8aee12","916c16e0-cc28-4bce-8bb1-11187ab20bc6_gdc_realn_rehead.bam","81dd020d-5936-4ae8-86b1-c04c1b8b4800","6e2123ba-f414-492b-b3ea-76cdb8b49da7.FPKM-UQ.txt.gz","KIRC","tumor"
"9dc81f0a-b00d-41e5-921d-11eaad8aee12","916c16e0-cc28-4bce-8bb1-11187ab20bc6_gdc_realn_rehead.bam","b089c72f-4bee-46a0-8909-cd7b42fe6e19","6e2123ba-f414-492b-b3ea-76cdb8b49da7.htseq.counts.gz","KIRC","tumor"
"65a4c466-26b7-4e88-90ec-fd27b92fb5c4","10a74970-f66a-494a-ade4-97bbdd7db2c2_gdc_realn_rehead.bam","4672bb9a-f372-4ddc-8ed3-db70f13c22ae","bed41d1f-443b-4abe-917c-e79f03bf2ae3.FPKM.txt.gz","KIRC","tumor"
"65a4c466-26b7-4e88-90ec-fd27b92fb5c4","10a74970-f66a-494a-ade4-97bbdd7db2c2_gdc_realn_rehead.bam","c19856f5-2ed2-4c40-b967-91261cc7faed","bed41d1f-443b-4abe-917c-e79f03bf2ae3.FPKM-UQ.txt.gz","KIRC","tumor"
"65a4c466-26b7-4e88-90ec-fd27b92fb5c4","10a74970-f66a-494a-ade4-97bbdd7db2c2_gdc_realn_rehead.bam","79b1a50c-048c-4985-9671-279c9ed6f069","bed41d1f-443b-4abe-917c-e79f03bf2ae3.htseq.counts.gz","KIRC","tumor"
"e7e6dfe4-745a-4834-b426-a58102d0456f","9aaa4677-695b-446a-8ef0-e2619edd6cf7_gdc_realn_rehead.bam","e5d947c7-44f9-40ad-87a1-940e1c733951","b96fb7a6-9e5c-48ce-9ef8-aaef675cdfdd.FPKM.txt.gz","KIRC","tumor"
"e7e6dfe4-745a-4834-b426-a58102d0456f","9aaa4677-695b-446a-8ef0-e2619edd6cf7_gdc_realn_rehead.bam","edeeea64-287f-43d8-a3e2-64d3d16f3168","b96fb7a6-9e5c-48ce-9ef8-aaef675cdfdd.htseq.counts.gz","KIRC","tumor"
"e7e6dfe4-745a-4834-b426-a58102d0456f","9aaa4677-695b-446a-8ef0-e2619edd6cf7_gdc_realn_rehead.bam","b52b13a7-181b-4fdc-94d0-9a041afd115b","b96fb7a6-9e5c-48ce-9ef8-aaef675cdfdd.FPKM-UQ.txt.gz","KIRC","tumor"
"6d060253-fdfe-4f54-8350-de1e56165d27","d0203364-0604-446c-86f7-2d970e248f59_gdc_realn_rehead.bam","a069dfad-b088-410d-bf67-421219d504f6","7ac46b6d-5042-4aa9-946d-b75a13d3747f.FPKM-UQ.txt.gz","KIRC","tumor"
"6d060253-fdfe-4f54-8350-de1e56165d27","d0203364-0604-446c-86f7-2d970e248f59_gdc_realn_rehead.bam","c6ae98a8-7513-43a9-a7a6-25ca00a019af","7ac46b6d-5042-4aa9-946d-b75a13d3747f.FPKM.txt.gz","KIRC","tumor"
"6d060253-fdfe-4f54-8350-de1e56165d27","d0203364-0604-446c-86f7-2d970e248f59_gdc_realn_rehead.bam","5507ba87-b9be-48c2-b9f6-41e6edd4dbb7","7ac46b6d-5042-4aa9-946d-b75a13d3747f.htseq.counts.gz","KIRC","tumor"
"1f7a4903-6ef9-4b11-8416-2f9e3c4aa152","e581f500-c4ea-41f4-b7f7-4dc4d7e8fae9_gdc_realn_rehead.bam","5e797451-145a-406e-af36-884bd59b9146","6c2a30ae-9435-4d9c-99dd-59d8d77f3920.FPKM-UQ.txt.gz","KIRC","tumor"
"1f7a4903-6ef9-4b11-8416-2f9e3c4aa152","e581f500-c4ea-41f4-b7f7-4dc4d7e8fae9_gdc_realn_rehead.bam","7e52e9d5-4dd7-472b-a603-4fd9cc3f5f84","6c2a30ae-9435-4d9c-99dd-59d8d77f3920.htseq.counts.gz","KIRC","tumor"
"1f7a4903-6ef9-4b11-8416-2f9e3c4aa152","e581f500-c4ea-41f4-b7f7-4dc4d7e8fae9_gdc_realn_rehead.bam","5cb295a2-5c9b-4c59-a6c3-dbeecc48d937","6c2a30ae-9435-4d9c-99dd-59d8d77f3920.FPKM.txt.gz","KIRC","tumor"
"f48f663d-559c-4f5b-8ac3-e49bf5c85390","adec9c2a-8672-4642-9d06-9cd7b28d466e_gdc_realn_rehead.bam","63d9dd0a-3c39-4aa4-a0c8-acee27a08bd3","5dddcbc8-e340-4c24-96eb-6fa7ff9d757a.htseq.counts.gz","KIRC","tumor"
"f48f663d-559c-4f5b-8ac3-e49bf5c85390","adec9c2a-8672-4642-9d06-9cd7b28d466e_gdc_realn_rehead.bam","faacfde1-6980-4ed7-ac09-ad6ec08f9af0","5dddcbc8-e340-4c24-96eb-6fa7ff9d757a.FPKM-UQ.txt.gz","KIRC","tumor"
"f48f663d-559c-4f5b-8ac3-e49bf5c85390","adec9c2a-8672-4642-9d06-9cd7b28d466e_gdc_realn_rehead.bam","b2a3271f-7f95-4a0f-b5cd-593deab8999c","5dddcbc8-e340-4c24-96eb-6fa7ff9d757a.FPKM.txt.gz","KIRC","tumor"
"2d46c11c-6bcb-4311-9fcc-5de8d347890b","db75a8ee-de62-4d6f-8800-5ad7ad5a66d8_gdc_realn_rehead.bam","fba77c61-6aaf-421d-aad6-95f52b5da744","206653c0-7dd7-488e-8219-4abfa4279704.FPKM.txt.gz","KIRC","tumor"
"2d46c11c-6bcb-4311-9fcc-5de8d347890b","db75a8ee-de62-4d6f-8800-5ad7ad5a66d8_gdc_realn_rehead.bam","75858271-9277-4282-b47b-aea5a475e8bc","206653c0-7dd7-488e-8219-4abfa4279704.FPKM-UQ.txt.gz","KIRC","tumor"
"2d46c11c-6bcb-4311-9fcc-5de8d347890b","db75a8ee-de62-4d6f-8800-5ad7ad5a66d8_gdc_realn_rehead.bam","e38ccf6a-87f1-4d65-b5ab-e65c1884e064","206653c0-7dd7-488e-8219-4abfa4279704.htseq.counts.gz","KIRC","tumor"
"6a3ecbe3-abc7-4f4c-ade3-27f98ebdfd8b","f595ba52-548c-4e43-aeb4-aa30d5ecfdc6_gdc_realn_rehead.bam","139fff07-dffd-47fe-9bf0-5783044b44cc","97ae61b2-1b02-4084-a949-8c7dc1073139.FPKM-UQ.txt.gz","KIRC","tumor"
"6a3ecbe3-abc7-4f4c-ade3-27f98ebdfd8b","f595ba52-548c-4e43-aeb4-aa30d5ecfdc6_gdc_realn_rehead.bam","c68f656b-cd9c-4348-a5d4-418f5d277c19","97ae61b2-1b02-4084-a949-8c7dc1073139.FPKM.txt.gz","KIRC","tumor"
"6a3ecbe3-abc7-4f4c-ade3-27f98ebdfd8b","f595ba52-548c-4e43-aeb4-aa30d5ecfdc6_gdc_realn_rehead.bam","39311f9a-b39a-4ffc-aeea-660faebbd7f9","97ae61b2-1b02-4084-a949-8c7dc1073139.htseq.counts.gz","KIRC","tumor"
"154ee0fa-dbc5-4197-8422-8f88136e64f2","686d1c7f-e4a8-4c43-9523-08a64571e08f_gdc_realn_rehead.bam","fd9ee0b2-64a1-4b0d-bdeb-16b06b24ea89","b7170fda-1e88-457d-9fa6-44a92ec64505.htseq.counts.gz","KIRC","tumor"
"154ee0fa-dbc5-4197-8422-8f88136e64f2","686d1c7f-e4a8-4c43-9523-08a64571e08f_gdc_realn_rehead.bam","1b3f970b-2d44-490b-8cd1-281c3e08b7fb","b7170fda-1e88-457d-9fa6-44a92ec64505.FPKM.txt.gz","KIRC","tumor"
"154ee0fa-dbc5-4197-8422-8f88136e64f2","686d1c7f-e4a8-4c43-9523-08a64571e08f_gdc_realn_rehead.bam","43a0dbc5-129e-41f8-8cf1-f40e1c206787","b7170fda-1e88-457d-9fa6-44a92ec64505.FPKM-UQ.txt.gz","KIRC","tumor"
"07db99ea-afd6-4c56-9dec-26e7d6f81a0e","9895ee06-39ce-421d-b560-d115c8b77cee_gdc_realn_rehead.bam","f9c2af24-9bfe-45e9-93fd-dee0fcbfec70","e85334ba-9c09-4725-953d-8b149837ecd9.FPKM.txt.gz","KIRC","tumor"
"07db99ea-afd6-4c56-9dec-26e7d6f81a0e","9895ee06-39ce-421d-b560-d115c8b77cee_gdc_realn_rehead.bam","291988e9-af0f-493d-addd-1169f6cd5365","e85334ba-9c09-4725-953d-8b149837ecd9.FPKM-UQ.txt.gz","KIRC","tumor"
"07db99ea-afd6-4c56-9dec-26e7d6f81a0e","9895ee06-39ce-421d-b560-d115c8b77cee_gdc_realn_rehead.bam","e46d3060-437a-4e8d-8279-d3fc8efdfd15","e85334ba-9c09-4725-953d-8b149837ecd9.htseq.counts.gz","KIRC","tumor"
"80b44c4b-7106-42e7-9645-f78cb8533b51","7f3e1c73-c0af-4fbc-b707-dfefbf6b1702_gdc_realn_rehead.bam","7f0d934d-8638-46bf-8ac3-b2b9d8d6db05","0ade05fe-5f98-477d-b7fa-c56ea93247cf.FPKM.txt.gz","KIRC","tumor"
"80b44c4b-7106-42e7-9645-f78cb8533b51","7f3e1c73-c0af-4fbc-b707-dfefbf6b1702_gdc_realn_rehead.bam","7b71cfe6-4fdd-4c2b-9b46-d7589c896174","0ade05fe-5f98-477d-b7fa-c56ea93247cf.htseq.counts.gz","KIRC","tumor"
"80b44c4b-7106-42e7-9645-f78cb8533b51","7f3e1c73-c0af-4fbc-b707-dfefbf6b1702_gdc_realn_rehead.bam","32249d8b-dbd4-4183-b784-c6e02fb40b1f","0ade05fe-5f98-477d-b7fa-c56ea93247cf.FPKM-UQ.txt.gz","KIRC","tumor"
"8b38c1ab-ffe6-4f84-9fa9-c7852e334da5","193820fb-1321-43e5-a86f-fc942f1b12da_gdc_realn_rehead.bam","0597d89f-e2cb-475c-807e-19ed6c81539d","58ff1a2a-76d0-4727-a749-7c9cf1bae05a.FPKM-UQ.txt.gz","KIRC","tumor"
"8b38c1ab-ffe6-4f84-9fa9-c7852e334da5","193820fb-1321-43e5-a86f-fc942f1b12da_gdc_realn_rehead.bam","85cf33d2-ac70-48d0-9753-7019e4be5a7b","58ff1a2a-76d0-4727-a749-7c9cf1bae05a.htseq.counts.gz","KIRC","tumor"
"8b38c1ab-ffe6-4f84-9fa9-c7852e334da5","193820fb-1321-43e5-a86f-fc942f1b12da_gdc_realn_rehead.bam","d08fa3bc-9eff-435d-8be8-470f7a6ace64","58ff1a2a-76d0-4727-a749-7c9cf1bae05a.FPKM.txt.gz","KIRC","tumor"
"acc3afcf-efa4-4bc5-aad4-24a51c4f8d6d","2e6f6c2f-d2da-48b1-8f8c-3d038e4f3d00_gdc_realn_rehead.bam","f70f464f-28ac-41c9-8b6d-e25c5b7d2d87","596e3dbd-9928-4800-8026-6d1cfb9f5a57.FPKM-UQ.txt.gz","KIRC","tumor"
"acc3afcf-efa4-4bc5-aad4-24a51c4f8d6d","2e6f6c2f-d2da-48b1-8f8c-3d038e4f3d00_gdc_realn_rehead.bam","9d41deda-6457-49b3-8ce9-187aea380e13","596e3dbd-9928-4800-8026-6d1cfb9f5a57.htseq.counts.gz","KIRC","tumor"
"acc3afcf-efa4-4bc5-aad4-24a51c4f8d6d","2e6f6c2f-d2da-48b1-8f8c-3d038e4f3d00_gdc_realn_rehead.bam","ca1efc45-1778-4b27-9eb8-674a28be3ce3","596e3dbd-9928-4800-8026-6d1cfb9f5a57.FPKM.txt.gz","KIRC","tumor"
"24593492-6977-4f89-8d54-ee12f57bd342","bee49240-12cf-489c-b039-6af7642473a3_gdc_realn_rehead.bam","91371b7d-ae4d-4e9e-9324-84af7792b52f","b2842754-010e-4f64-905d-89ef3eab3dc9.htseq.counts.gz","KIRC","tumor"
"24593492-6977-4f89-8d54-ee12f57bd342","bee49240-12cf-489c-b039-6af7642473a3_gdc_realn_rehead.bam","92d6895a-0272-442c-8ab4-40378cd95ee8","b2842754-010e-4f64-905d-89ef3eab3dc9.FPKM-UQ.txt.gz","KIRC","tumor"
"24593492-6977-4f89-8d54-ee12f57bd342","bee49240-12cf-489c-b039-6af7642473a3_gdc_realn_rehead.bam","ac60d7b4-3562-4cb9-a2c1-e656ac549fd6","b2842754-010e-4f64-905d-89ef3eab3dc9.FPKM.txt.gz","KIRC","tumor"
"60fc1f14-5d4e-4be5-ba22-40023c40213b","29da9d01-c01b-44ea-bc5d-faac4306987b_gdc_realn_rehead.bam","7e79f82f-4ef7-4574-8b3f-ada8abf755d2","a0b1fe2b-28f6-4e9d-bc06-67be4b47e523.FPKM.txt.gz","KIRC","tumor"
"60fc1f14-5d4e-4be5-ba22-40023c40213b","29da9d01-c01b-44ea-bc5d-faac4306987b_gdc_realn_rehead.bam","f8e47063-46fe-41fc-a8ca-f6851070f4c7","a0b1fe2b-28f6-4e9d-bc06-67be4b47e523.htseq.counts.gz","KIRC","tumor"
"60fc1f14-5d4e-4be5-ba22-40023c40213b","29da9d01-c01b-44ea-bc5d-faac4306987b_gdc_realn_rehead.bam","8748f0af-8d2d-40a4-a426-76141f4b8ca7","a0b1fe2b-28f6-4e9d-bc06-67be4b47e523.FPKM-UQ.txt.gz","KIRC","tumor"
"07aedac2-b685-4e3e-90da-426e4cf14292","ad4a0ef2-52c7-4b5e-b843-ce756aed1210_gdc_realn_rehead.bam","81008db2-51a9-4125-9f8f-f54377ddaad4","7dd92b6c-ed0f-4f93-8a03-0fb8eb318d83.FPKM-UQ.txt.gz","KIRC","tumor"
"07aedac2-b685-4e3e-90da-426e4cf14292","ad4a0ef2-52c7-4b5e-b843-ce756aed1210_gdc_realn_rehead.bam","41ad6329-a685-4ed2-828e-8bd42a7432e8","7dd92b6c-ed0f-4f93-8a03-0fb8eb318d83.FPKM.txt.gz","KIRC","tumor"
"07aedac2-b685-4e3e-90da-426e4cf14292","ad4a0ef2-52c7-4b5e-b843-ce756aed1210_gdc_realn_rehead.bam","6369de09-0480-4c50-9e46-beeb10de1473","7dd92b6c-ed0f-4f93-8a03-0fb8eb318d83.htseq.counts.gz","KIRC","tumor"
"5646302a-5f1c-4425-a619-7cd295679236","78da1bf5-9939-4f89-97d3-040a58dbeafe_gdc_realn_rehead.bam","e97bf913-5759-4fff-bdaf-2f931b53a432","48eebb82-b27e-4e1a-b916-6d471d5869ee.FPKM.txt.gz","KIRC","tumor"
"5646302a-5f1c-4425-a619-7cd295679236","78da1bf5-9939-4f89-97d3-040a58dbeafe_gdc_realn_rehead.bam","1c8ffc93-da2e-4f7c-a82d-4561907581dc","48eebb82-b27e-4e1a-b916-6d471d5869ee.FPKM-UQ.txt.gz","KIRC","tumor"
"5646302a-5f1c-4425-a619-7cd295679236","78da1bf5-9939-4f89-97d3-040a58dbeafe_gdc_realn_rehead.bam","1ed5778a-7929-4645-b6fd-753268a79b37","48eebb82-b27e-4e1a-b916-6d471d5869ee.htseq.counts.gz","KIRC","tumor"
