"file_id.BAM","file_name.BAM","file_id.expression","file_name.expression","cancer","source"
"ef5ff619-80e0-4f37-a2ee-25cd384d92a2","8ae25855-361a-4685-b14b-367d21145f64_gdc_realn_rehead.bam","80587060-771c-456b-9135-9dc3eb7665f7","81cab804-bfb1-44f0-ac2d-923e0766ac61.FPKM-UQ.txt.gz","SARC","tumor"
"6ccefcda-34a7-4fea-b849-4793fb9830e7","e6d16ba6-3baa-475b-8c05-83ebe9b1516e_gdc_realn_rehead.bam","b7fe48a1-9f90-4d40-8305-a6ddc36acf02","4314b385-45e0-4de6-9a2a-7a1429934d0f.FPKM.txt.gz","SARC","tumor"
"6ccefcda-34a7-4fea-b849-4793fb9830e7","e6d16ba6-3baa-475b-8c05-83ebe9b1516e_gdc_realn_rehead.bam","aa4bcd13-5dce-467f-904e-d45d86c98df2","4314b385-45e0-4de6-9a2a-7a1429934d0f.FPKM-UQ.txt.gz","SARC","tumor"
"6ccefcda-34a7-4fea-b849-4793fb9830e7","e6d16ba6-3baa-475b-8c05-83ebe9b1516e_gdc_realn_rehead.bam","62562adc-272f-467e-ab85-39afba967fe4","4314b385-45e0-4de6-9a2a-7a1429934d0f.htseq.counts.gz","SARC","tumor"
"90fec2a5-dd05-472a-8675-f2b305a92971","e5b8bb8d-d0e6-422d-bcba-be97d761c280_gdc_realn_rehead.bam","5f45a386-7b69-466f-bc2c-484b4a179c98","b8868465-5204-43dc-9142-cad5b52f55a4.FPKM-UQ.txt.gz","SARC","tumor"
"90fec2a5-dd05-472a-8675-f2b305a92971","e5b8bb8d-d0e6-422d-bcba-be97d761c280_gdc_realn_rehead.bam","7d92d43a-5b17-446c-88b2-a40d2a918b6f","b8868465-5204-43dc-9142-cad5b52f55a4.htseq.counts.gz","SARC","tumor"
"90fec2a5-dd05-472a-8675-f2b305a92971","e5b8bb8d-d0e6-422d-bcba-be97d761c280_gdc_realn_rehead.bam","b1eb0eae-2caf-45de-a576-0a132c0d91e1","b8868465-5204-43dc-9142-cad5b52f55a4.FPKM.txt.gz","SARC","tumor"
"46363660-3105-48dd-9f24-7f92edefd2f7","621c880d-057b-46c1-8654-367b484448d7_gdc_realn_rehead.bam","0135d5dd-4363-4594-b8bb-16cd7f38e8a6","d01c31fc-2f14-4530-994c-495daf65b11d.htseq.counts.gz","SARC","tumor"
"46363660-3105-48dd-9f24-7f92edefd2f7","621c880d-057b-46c1-8654-367b484448d7_gdc_realn_rehead.bam","4d95d265-64a6-4dff-be3b-2f2af66fd585","d01c31fc-2f14-4530-994c-495daf65b11d.FPKM-UQ.txt.gz","SARC","tumor"
"46363660-3105-48dd-9f24-7f92edefd2f7","621c880d-057b-46c1-8654-367b484448d7_gdc_realn_rehead.bam","c6ee571d-7c8f-4162-9263-1ec58fe12faf","d01c31fc-2f14-4530-994c-495daf65b11d.FPKM.txt.gz","SARC","tumor"
"df7aa216-a041-4791-b447-2cb8e362ac9a","72a216d8-35ae-411b-a0b1-30f77f1a8864_gdc_realn_rehead.bam","a8ececd6-421e-411c-9ba2-bc2e9729d6ce","9ebd5d5a-1893-4ea6-8944-85c6981b1fba.htseq.counts.gz","SARC","tumor"
"df7aa216-a041-4791-b447-2cb8e362ac9a","72a216d8-35ae-411b-a0b1-30f77f1a8864_gdc_realn_rehead.bam","010051f7-88e2-4973-aa35-f954953958f5","9ebd5d5a-1893-4ea6-8944-85c6981b1fba.FPKM.txt.gz","SARC","tumor"
"df7aa216-a041-4791-b447-2cb8e362ac9a","72a216d8-35ae-411b-a0b1-30f77f1a8864_gdc_realn_rehead.bam","c07a1ad2-a99e-4c5d-9044-84ad4cb8dca0","9ebd5d5a-1893-4ea6-8944-85c6981b1fba.FPKM-UQ.txt.gz","SARC","tumor"
"ba0d332a-4ca1-48dc-baee-a28690134dca","5586a9d1-88a8-40e6-936d-2abb2e86d082_gdc_realn_rehead.bam","34298aec-ce8c-4554-85ca-e8304861b841","be630f1e-165e-45b7-b4f8-e80ac3ebe323.htseq.counts.gz","SARC","tumor"
"ba0d332a-4ca1-48dc-baee-a28690134dca","5586a9d1-88a8-40e6-936d-2abb2e86d082_gdc_realn_rehead.bam","2360f230-b96a-4517-a15b-5c58a1d31105","be630f1e-165e-45b7-b4f8-e80ac3ebe323.FPKM.txt.gz","SARC","tumor"
"ba0d332a-4ca1-48dc-baee-a28690134dca","5586a9d1-88a8-40e6-936d-2abb2e86d082_gdc_realn_rehead.bam","30a849f5-e0fa-4f85-bc15-03159b7ff062","be630f1e-165e-45b7-b4f8-e80ac3ebe323.FPKM-UQ.txt.gz","SARC","tumor"
"06982c5e-17b1-4b68-a762-da88c9dd60c9","e6dbe014-e60a-434b-8092-f4205a78fa24_gdc_realn_rehead.bam","0594f030-480d-42d8-920d-c088661ab2c6","c1b63308-8e44-46e6-9d83-10e4f69898ff.htseq.counts.gz","SARC","tumor"
"06982c5e-17b1-4b68-a762-da88c9dd60c9","e6dbe014-e60a-434b-8092-f4205a78fa24_gdc_realn_rehead.bam","5330549e-74f1-4fb0-ac94-1978041ab2f2","c1b63308-8e44-46e6-9d83-10e4f69898ff.FPKM-UQ.txt.gz","SARC","tumor"
"06982c5e-17b1-4b68-a762-da88c9dd60c9","e6dbe014-e60a-434b-8092-f4205a78fa24_gdc_realn_rehead.bam","e55d9cc5-2eea-4468-a1f0-8fc73fa860e3","c1b63308-8e44-46e6-9d83-10e4f69898ff.FPKM.txt.gz","SARC","tumor"
"c26a0b96-4a31-45f3-a8b0-4e9d75daee38","9368c5bc-b505-40bf-8566-8fa98707a41a_gdc_realn_rehead.bam","52c4bc6e-08b1-4ed9-81e4-fc5700e57819","5b210841-b44b-476d-837a-d21bfcc984b3.FPKM.txt.gz","SARC","tumor"
"c26a0b96-4a31-45f3-a8b0-4e9d75daee38","9368c5bc-b505-40bf-8566-8fa98707a41a_gdc_realn_rehead.bam","11ced33f-bae9-44d3-bf05-3ccebe178e56","5b210841-b44b-476d-837a-d21bfcc984b3.htseq.counts.gz","SARC","tumor"
"c26a0b96-4a31-45f3-a8b0-4e9d75daee38","9368c5bc-b505-40bf-8566-8fa98707a41a_gdc_realn_rehead.bam","c89bc087-6ee3-4565-99d2-36c94688003f","5b210841-b44b-476d-837a-d21bfcc984b3.FPKM-UQ.txt.gz","SARC","tumor"
"788dfeff-f971-433f-85c8-3299da80f873","bfde10df-21e0-4644-b0e9-02b5d858c533_gdc_realn_rehead.bam","75f0fc9a-1b8e-4eb6-970f-d044e348adda","99d8734f-3372-40ae-a7a3-eb092c8b7e47.FPKM-UQ.txt.gz","SARC","tumor"
"788dfeff-f971-433f-85c8-3299da80f873","bfde10df-21e0-4644-b0e9-02b5d858c533_gdc_realn_rehead.bam","9f2b96c0-1483-49a7-94ee-d7e73b25148a","99d8734f-3372-40ae-a7a3-eb092c8b7e47.htseq.counts.gz","SARC","tumor"
"788dfeff-f971-433f-85c8-3299da80f873","bfde10df-21e0-4644-b0e9-02b5d858c533_gdc_realn_rehead.bam","c944d9d4-5b0f-4f85-b410-f8c4beaf5bb2","99d8734f-3372-40ae-a7a3-eb092c8b7e47.FPKM.txt.gz","SARC","tumor"
"ba69f348-6d3e-498b-b5a8-48386cea1455","f6dfe419-a543-495a-b660-2486b720cc89_gdc_realn_rehead.bam","92d2adc2-7539-4bba-9038-4863210cd144","99333cc9-9811-4a8a-ad87-552a4c7ba7be.FPKM-UQ.txt.gz","SARC","tumor"
"ba69f348-6d3e-498b-b5a8-48386cea1455","f6dfe419-a543-495a-b660-2486b720cc89_gdc_realn_rehead.bam","7a8491d8-27d9-436e-9a80-fa689dbfce07","99333cc9-9811-4a8a-ad87-552a4c7ba7be.FPKM.txt.gz","SARC","tumor"
"ba69f348-6d3e-498b-b5a8-48386cea1455","f6dfe419-a543-495a-b660-2486b720cc89_gdc_realn_rehead.bam","03c96490-0f2c-4cab-82b8-b72dfe1be76d","99333cc9-9811-4a8a-ad87-552a4c7ba7be.htseq.counts.gz","SARC","tumor"
"def1534d-de54-416b-926f-9da0b60b11d9","67ecffa5-8032-4cd6-a6f2-cbd0cc277807_gdc_realn_rehead.bam","fe4ffabc-e7c1-40ae-a8dc-0115d66d4c46","99d85253-ed16-4f0d-a4d9-3a4c1c3675df.FPKM.txt.gz","SARC","tumor"
"def1534d-de54-416b-926f-9da0b60b11d9","67ecffa5-8032-4cd6-a6f2-cbd0cc277807_gdc_realn_rehead.bam","4898f1d5-5402-4fce-9f2b-7b75dde43e59","99d85253-ed16-4f0d-a4d9-3a4c1c3675df.htseq.counts.gz","SARC","tumor"
"def1534d-de54-416b-926f-9da0b60b11d9","67ecffa5-8032-4cd6-a6f2-cbd0cc277807_gdc_realn_rehead.bam","8f034f13-dc26-463d-888a-983db9633563","99d85253-ed16-4f0d-a4d9-3a4c1c3675df.FPKM-UQ.txt.gz","SARC","tumor"
"5cc4ca3e-e8e2-4313-9db2-5d797aac89e7","33ef7377-5da4-4bd6-a975-e87a4be43f1e_gdc_realn_rehead.bam","ac21e9b9-d72b-484b-8444-6131305df91c","a142c4c1-3c63-4338-968a-7c1b494b5d76.FPKM.txt.gz","SARC","tumor"
"5cc4ca3e-e8e2-4313-9db2-5d797aac89e7","33ef7377-5da4-4bd6-a975-e87a4be43f1e_gdc_realn_rehead.bam","d673b724-09e6-42ac-b510-b962fe2e79d0","a142c4c1-3c63-4338-968a-7c1b494b5d76.FPKM-UQ.txt.gz","SARC","tumor"
"5cc4ca3e-e8e2-4313-9db2-5d797aac89e7","33ef7377-5da4-4bd6-a975-e87a4be43f1e_gdc_realn_rehead.bam","c7031156-16e9-4672-a229-4129fc90f1d7","a142c4c1-3c63-4338-968a-7c1b494b5d76.htseq.counts.gz","SARC","tumor"
"38c0b8b0-ee75-4486-92df-43b70dfb84d3","172615c7-e171-4ae4-8cf0-0bde0863410e_gdc_realn_rehead.bam","f237a3e8-79bb-4dc1-82fb-7f1c89f8f1ba","32f0ee9c-80a5-473a-80e7-206a63d8d330.htseq.counts.gz","SARC","tumor"
"38c0b8b0-ee75-4486-92df-43b70dfb84d3","172615c7-e171-4ae4-8cf0-0bde0863410e_gdc_realn_rehead.bam","bfe9f948-3f24-436e-93b6-86f3d4730822","32f0ee9c-80a5-473a-80e7-206a63d8d330.FPKM.txt.gz","SARC","tumor"
"38c0b8b0-ee75-4486-92df-43b70dfb84d3","172615c7-e171-4ae4-8cf0-0bde0863410e_gdc_realn_rehead.bam","bc495427-b3fb-4759-ac80-e79e7b55c1a4","32f0ee9c-80a5-473a-80e7-206a63d8d330.FPKM-UQ.txt.gz","SARC","tumor"
"93104a48-301f-4c6b-bea6-5bbbd022aba5","ed995640-b58d-418a-b19c-37e798b3129c_gdc_realn_rehead.bam","7a6d6c56-4fd9-43f3-a77e-b8f1d9ddba66","03c093c1-9198-4bb9-994b-b81871afeef6.FPKM.txt.gz","SARC","tumor"
"93104a48-301f-4c6b-bea6-5bbbd022aba5","ed995640-b58d-418a-b19c-37e798b3129c_gdc_realn_rehead.bam","da72dfcd-06e5-45c2-87e8-677a832b4260","03c093c1-9198-4bb9-994b-b81871afeef6.FPKM-UQ.txt.gz","SARC","tumor"
"93104a48-301f-4c6b-bea6-5bbbd022aba5","ed995640-b58d-418a-b19c-37e798b3129c_gdc_realn_rehead.bam","6471065e-e4f6-4ac0-aa9b-79c2f074b325","03c093c1-9198-4bb9-994b-b81871afeef6.htseq.counts.gz","SARC","tumor"
"4c474162-d872-4420-89fa-ce5c2aad68c8","5804193b-275d-4c6a-a87f-5d60cb20117b_gdc_realn_rehead.bam","c4a1c83b-8bb1-49de-bb4b-f58676e94f84","6e952a6c-3287-4478-a82d-fea3f36b0a9c.htseq.counts.gz","SARC","tumor"
"4c474162-d872-4420-89fa-ce5c2aad68c8","5804193b-275d-4c6a-a87f-5d60cb20117b_gdc_realn_rehead.bam","e3f55236-2445-429d-bc44-1a9e3a0023f1","6e952a6c-3287-4478-a82d-fea3f36b0a9c.FPKM-UQ.txt.gz","SARC","tumor"
"4c474162-d872-4420-89fa-ce5c2aad68c8","5804193b-275d-4c6a-a87f-5d60cb20117b_gdc_realn_rehead.bam","9d13eda7-0909-4337-ad67-7f383a36e52a","6e952a6c-3287-4478-a82d-fea3f36b0a9c.FPKM.txt.gz","SARC","tumor"
"9348ae94-7bcc-427d-b877-8cbc76e60a7e","8bc1d101-3c6b-41ea-8269-79eef1157586_gdc_realn_rehead.bam","ff8fba5e-f6e2-4db6-87cf-11958b27bc37","2b66a8a5-1e0a-4a4a-beb7-b2273b2ffb05.htseq.counts.gz","SARC","tumor"
"9348ae94-7bcc-427d-b877-8cbc76e60a7e","8bc1d101-3c6b-41ea-8269-79eef1157586_gdc_realn_rehead.bam","5a058560-34ac-44af-9eb1-933945a108aa","2b66a8a5-1e0a-4a4a-beb7-b2273b2ffb05.FPKM-UQ.txt.gz","SARC","tumor"
"9348ae94-7bcc-427d-b877-8cbc76e60a7e","8bc1d101-3c6b-41ea-8269-79eef1157586_gdc_realn_rehead.bam","05553f4a-5598-4f57-a60a-3a19a8ab8a45","2b66a8a5-1e0a-4a4a-beb7-b2273b2ffb05.FPKM.txt.gz","SARC","tumor"
"6757fd42-c111-4d09-8142-52b02b7666ed","714091fb-1282-442f-87ac-d7942a8b403f_gdc_realn_rehead.bam","5dcbd52d-0111-490f-960d-e9ba676305a8","fca51e84-4783-4e3a-b4a0-85371ce84e43.htseq.counts.gz","SARC","tumor"
"6757fd42-c111-4d09-8142-52b02b7666ed","714091fb-1282-442f-87ac-d7942a8b403f_gdc_realn_rehead.bam","eeb21c2f-95f3-4a9d-a6e6-13efd47dc30e","fca51e84-4783-4e3a-b4a0-85371ce84e43.FPKM-UQ.txt.gz","SARC","tumor"
"6757fd42-c111-4d09-8142-52b02b7666ed","714091fb-1282-442f-87ac-d7942a8b403f_gdc_realn_rehead.bam","208ffe9b-1a74-4d28-ad48-9756d67e4118","fca51e84-4783-4e3a-b4a0-85371ce84e43.FPKM.txt.gz","SARC","tumor"
"a96d78bb-09cf-447a-abf3-0b7026be46a0","56b2d573-80d4-4035-bdca-b4efd74293f7_gdc_realn_rehead.bam","0eb77f76-c0db-41d0-b857-0abd9c9430b2","defcfc43-30e2-4c27-bca3-589cad477df6.FPKM.txt.gz","SARC","tumor"
"a96d78bb-09cf-447a-abf3-0b7026be46a0","56b2d573-80d4-4035-bdca-b4efd74293f7_gdc_realn_rehead.bam","d26c3029-3029-4df5-b21b-07d7e0e7b36a","defcfc43-30e2-4c27-bca3-589cad477df6.FPKM-UQ.txt.gz","SARC","tumor"
"a96d78bb-09cf-447a-abf3-0b7026be46a0","56b2d573-80d4-4035-bdca-b4efd74293f7_gdc_realn_rehead.bam","8860a4dd-b0fb-4afb-b86d-188eb68ffdc4","defcfc43-30e2-4c27-bca3-589cad477df6.htseq.counts.gz","SARC","tumor"
"087af3d1-1a69-48ad-b505-3e20f315e0f1","315497f7-f35c-4479-9b8a-3c93f8915594_gdc_realn_rehead.bam","b3a0dc87-8ca9-44bb-8561-e20039475daa","659e13ac-f87a-47b6-bcd8-89ccbb91767b.FPKM-UQ.txt.gz","SARC","tumor"
"087af3d1-1a69-48ad-b505-3e20f315e0f1","315497f7-f35c-4479-9b8a-3c93f8915594_gdc_realn_rehead.bam","6fa537b7-6ca2-4b88-a1d2-7afc8719bfe5","659e13ac-f87a-47b6-bcd8-89ccbb91767b.htseq.counts.gz","SARC","tumor"
"087af3d1-1a69-48ad-b505-3e20f315e0f1","315497f7-f35c-4479-9b8a-3c93f8915594_gdc_realn_rehead.bam","c2c6385f-930d-485e-8850-111345540f04","659e13ac-f87a-47b6-bcd8-89ccbb91767b.FPKM.txt.gz","SARC","tumor"
"06222783-9642-4102-a02c-67e1e7ef0142","e34aece3-3f1d-46e6-a9a8-8190da9cbaec_gdc_realn_rehead.bam","a2e6a879-cfa7-4eb1-b62c-a9a368f43215","602936ca-5d14-400f-9503-994fcb99a2da.htseq.counts.gz","SARC","tumor"
"06222783-9642-4102-a02c-67e1e7ef0142","e34aece3-3f1d-46e6-a9a8-8190da9cbaec_gdc_realn_rehead.bam","358f34bb-147f-44d7-a2e4-50c5d7633008","602936ca-5d14-400f-9503-994fcb99a2da.FPKM-UQ.txt.gz","SARC","tumor"
"06222783-9642-4102-a02c-67e1e7ef0142","e34aece3-3f1d-46e6-a9a8-8190da9cbaec_gdc_realn_rehead.bam","59e77e5a-0bfa-46de-a013-d91e07129f65","602936ca-5d14-400f-9503-994fcb99a2da.FPKM.txt.gz","SARC","tumor"
"af0548b8-6f6c-4775-af73-0e4af16bcaaa","7e3503bf-1421-47db-9868-bf628bc6fd75_gdc_realn_rehead.bam","c62a9a17-da02-4232-ad93-47d3c6f27601","e18f1492-00e7-4f95-85da-9cf0bd4ca229.htseq.counts.gz","SARC","tumor"
"af0548b8-6f6c-4775-af73-0e4af16bcaaa","7e3503bf-1421-47db-9868-bf628bc6fd75_gdc_realn_rehead.bam","fe89906a-bc1b-4065-95fe-326c71ee5623","e18f1492-00e7-4f95-85da-9cf0bd4ca229.FPKM-UQ.txt.gz","SARC","tumor"
"af0548b8-6f6c-4775-af73-0e4af16bcaaa","7e3503bf-1421-47db-9868-bf628bc6fd75_gdc_realn_rehead.bam","caa02dd1-17f7-41c5-8c37-c8355f3bf867","e18f1492-00e7-4f95-85da-9cf0bd4ca229.FPKM.txt.gz","SARC","tumor"
"086379eb-50fa-4613-8eb3-2766e4a85455","1e2e0895-f5b6-448c-a52b-ead5e9a0f174_gdc_realn_rehead.bam","849bb4e0-350d-4274-b4ad-822256362ff2","cb26f33d-b1b7-411a-9f21-7e3ea98694d9.htseq.counts.gz","SARC","tumor"
"086379eb-50fa-4613-8eb3-2766e4a85455","1e2e0895-f5b6-448c-a52b-ead5e9a0f174_gdc_realn_rehead.bam","e918d4f3-ffd7-4bd4-a7b4-185a52f766bb","cb26f33d-b1b7-411a-9f21-7e3ea98694d9.FPKM.txt.gz","SARC","tumor"
"086379eb-50fa-4613-8eb3-2766e4a85455","1e2e0895-f5b6-448c-a52b-ead5e9a0f174_gdc_realn_rehead.bam","5be76968-edc0-4305-8f85-cf6b8de7f2dd","cb26f33d-b1b7-411a-9f21-7e3ea98694d9.FPKM-UQ.txt.gz","SARC","tumor"
"cc3bc01a-096e-4a31-a17c-5705657e513e","70d4f8e7-aed3-4a1e-bd7b-73a9dd096b54_gdc_realn_rehead.bam","c52ec1ba-9734-43c8-9f32-8f1300fd835a","56ae0262-481e-4a74-888c-9153fbd04b6d.FPKM.txt.gz","SARC","tumor"
"cc3bc01a-096e-4a31-a17c-5705657e513e","70d4f8e7-aed3-4a1e-bd7b-73a9dd096b54_gdc_realn_rehead.bam","2a2cea45-3161-4171-8c0f-734804096c46","56ae0262-481e-4a74-888c-9153fbd04b6d.FPKM-UQ.txt.gz","SARC","tumor"
"cc3bc01a-096e-4a31-a17c-5705657e513e","70d4f8e7-aed3-4a1e-bd7b-73a9dd096b54_gdc_realn_rehead.bam","322514bd-77bc-4509-b38d-7db992bacc60","56ae0262-481e-4a74-888c-9153fbd04b6d.htseq.counts.gz","SARC","tumor"
"5fd39ab3-5862-4805-b371-20eae169b50b","dcd058b5-ec49-4a45-bec9-0c407608fb61_gdc_realn_rehead.bam","78bf5b69-8ac6-4676-b179-2a871635f75a","8c2c4cb7-66e4-4725-ae4b-73c5ed0e11d1.htseq.counts.gz","SARC","tumor"
"5fd39ab3-5862-4805-b371-20eae169b50b","dcd058b5-ec49-4a45-bec9-0c407608fb61_gdc_realn_rehead.bam","19e7e180-5646-4885-96ac-351393c60432","8c2c4cb7-66e4-4725-ae4b-73c5ed0e11d1.FPKM-UQ.txt.gz","SARC","tumor"
"5fd39ab3-5862-4805-b371-20eae169b50b","dcd058b5-ec49-4a45-bec9-0c407608fb61_gdc_realn_rehead.bam","0e2f8720-534a-46b0-914c-c2705a560a27","8c2c4cb7-66e4-4725-ae4b-73c5ed0e11d1.FPKM.txt.gz","SARC","tumor"
"ae59b841-90a2-477d-a1dd-28aa122e2e77","d6d6f3a1-9d77-43df-a2a1-c0c1724125be_gdc_realn_rehead.bam","1f8c99a7-4214-411f-ac1b-843e8d455be3","d2f12c0b-426c-40ad-b56b-ed79251d2d94.FPKM-UQ.txt.gz","SARC","tumor"
"ae59b841-90a2-477d-a1dd-28aa122e2e77","d6d6f3a1-9d77-43df-a2a1-c0c1724125be_gdc_realn_rehead.bam","e8181e48-b5c3-42f8-bef7-451e396b885b","d2f12c0b-426c-40ad-b56b-ed79251d2d94.FPKM.txt.gz","SARC","tumor"
"ae59b841-90a2-477d-a1dd-28aa122e2e77","d6d6f3a1-9d77-43df-a2a1-c0c1724125be_gdc_realn_rehead.bam","f2d4c380-42d4-443f-b3d4-9c00f8536f0d","d2f12c0b-426c-40ad-b56b-ed79251d2d94.htseq.counts.gz","SARC","tumor"
"2e1a5d82-679b-474e-a108-2d5476ac435c","5f4f5e8e-16ba-414b-a6e9-9b9c78e8ce19_gdc_realn_rehead.bam","d1d1c9b5-7049-409d-b381-1e88ceb82a79","2b83addd-847c-473c-b7d6-8cc33d5abe14.htseq.counts.gz","SARC","tumor"
"2e1a5d82-679b-474e-a108-2d5476ac435c","5f4f5e8e-16ba-414b-a6e9-9b9c78e8ce19_gdc_realn_rehead.bam","52b14ab9-ff00-4c6b-b732-b80d6eea7638","2b83addd-847c-473c-b7d6-8cc33d5abe14.FPKM.txt.gz","SARC","tumor"
"2e1a5d82-679b-474e-a108-2d5476ac435c","5f4f5e8e-16ba-414b-a6e9-9b9c78e8ce19_gdc_realn_rehead.bam","a7e01424-ddbd-4fa3-b3cb-6b644b601d01","2b83addd-847c-473c-b7d6-8cc33d5abe14.FPKM-UQ.txt.gz","SARC","tumor"
"ebd9376d-3056-4312-8527-b8fd115ad140","abf87a11-e0a7-45d6-aa63-40ef4cd29719_gdc_realn_rehead.bam","8567e205-e92c-4e1b-a582-eda2ef3d4856","bf1ccb98-3f98-41b5-9612-cd335846947f.htseq.counts.gz","SARC","tumor"
"ebd9376d-3056-4312-8527-b8fd115ad140","abf87a11-e0a7-45d6-aa63-40ef4cd29719_gdc_realn_rehead.bam","09d766f9-3b22-4786-ad9b-4c92e71011e5","bf1ccb98-3f98-41b5-9612-cd335846947f.FPKM.txt.gz","SARC","tumor"
"ebd9376d-3056-4312-8527-b8fd115ad140","abf87a11-e0a7-45d6-aa63-40ef4cd29719_gdc_realn_rehead.bam","08320da8-d659-4945-ac9a-c273d4f52fa0","bf1ccb98-3f98-41b5-9612-cd335846947f.FPKM-UQ.txt.gz","SARC","tumor"
"87a7c0aa-d623-4f18-ad1d-e7b7705ee461","e135b848-94b1-4b15-9161-a721d2108fe3_gdc_realn_rehead.bam","def2629d-2df9-4c0c-b740-5bd2014d7b82","0825b4ec-fd45-483f-86fb-8a5f9015c14b.FPKM-UQ.txt.gz","SARC","tumor"
"87a7c0aa-d623-4f18-ad1d-e7b7705ee461","e135b848-94b1-4b15-9161-a721d2108fe3_gdc_realn_rehead.bam","de47300a-adbe-49ab-bb9c-d3c693d91974","0825b4ec-fd45-483f-86fb-8a5f9015c14b.FPKM.txt.gz","SARC","tumor"
"87a7c0aa-d623-4f18-ad1d-e7b7705ee461","e135b848-94b1-4b15-9161-a721d2108fe3_gdc_realn_rehead.bam","475f30b2-8849-4fd3-81d1-31b895acb5d9","0825b4ec-fd45-483f-86fb-8a5f9015c14b.htseq.counts.gz","SARC","tumor"
"34fe37a2-eafe-423c-abfe-7cd0f24c61a2","dd2f6cae-843d-46f2-abb4-42eec5e6bd90_gdc_realn_rehead.bam","188ce7ed-ccef-42af-b5dd-cefac1871383","f4709aa5-d0ad-48bc-9390-642584a3d837.FPKM.txt.gz","SARC","tumor"
"34fe37a2-eafe-423c-abfe-7cd0f24c61a2","dd2f6cae-843d-46f2-abb4-42eec5e6bd90_gdc_realn_rehead.bam","161db191-6c96-4cd2-8825-eed53c692ff9","f4709aa5-d0ad-48bc-9390-642584a3d837.FPKM-UQ.txt.gz","SARC","tumor"
"34fe37a2-eafe-423c-abfe-7cd0f24c61a2","dd2f6cae-843d-46f2-abb4-42eec5e6bd90_gdc_realn_rehead.bam","686f627a-1d88-48b5-8af6-2806393d96bf","f4709aa5-d0ad-48bc-9390-642584a3d837.htseq.counts.gz","SARC","tumor"
"3bae62a6-dc08-4ed5-977d-5271e0043c1b","ef4b67e5-fa25-44eb-b641-e8472c3f3b14_gdc_realn_rehead.bam","284fed7a-73df-4b4e-a459-6cf1e46773f5","4b260778-e1cc-49b4-b509-8fa500bbcc76.FPKM.txt.gz","SARC","tumor"
"3bae62a6-dc08-4ed5-977d-5271e0043c1b","ef4b67e5-fa25-44eb-b641-e8472c3f3b14_gdc_realn_rehead.bam","50a54474-cc8b-4491-9293-f19119cd1dd1","4b260778-e1cc-49b4-b509-8fa500bbcc76.FPKM-UQ.txt.gz","SARC","tumor"
"3bae62a6-dc08-4ed5-977d-5271e0043c1b","ef4b67e5-fa25-44eb-b641-e8472c3f3b14_gdc_realn_rehead.bam","665d04df-c2bc-4281-9c63-6ac0abeb56a5","4b260778-e1cc-49b4-b509-8fa500bbcc76.htseq.counts.gz","SARC","tumor"
"f965c534-7a17-4afb-a0d9-a345a5794866","7d1d66da-a5ab-4d09-b83b-3d56c6ceee16_gdc_realn_rehead.bam","f33e2669-61e3-44b2-a68c-4a4b2a769b9a","b0322292-c63d-4f22-8b9a-4f4adba47ae3.FPKM-UQ.txt.gz","SARC","tumor"
"f965c534-7a17-4afb-a0d9-a345a5794866","7d1d66da-a5ab-4d09-b83b-3d56c6ceee16_gdc_realn_rehead.bam","97729b96-026a-4679-8d9f-4b989a6e0ecf","b0322292-c63d-4f22-8b9a-4f4adba47ae3.htseq.counts.gz","SARC","tumor"
"f965c534-7a17-4afb-a0d9-a345a5794866","7d1d66da-a5ab-4d09-b83b-3d56c6ceee16_gdc_realn_rehead.bam","634186c7-fc9b-40d4-8bac-bf8b618c0cc3","b0322292-c63d-4f22-8b9a-4f4adba47ae3.FPKM.txt.gz","SARC","tumor"
"ba46b6dd-b9dc-4abe-a8fd-6301319f58ac","7c96ef88-22bb-41c6-b0e2-f2d740c05fe6_gdc_realn_rehead.bam","a9f0b853-e41e-4ec8-ae43-f0e7c1fcfbf5","a9984029-887a-4215-a013-5ce599588ba5.FPKM.txt.gz","SARC","tumor"
"ba46b6dd-b9dc-4abe-a8fd-6301319f58ac","7c96ef88-22bb-41c6-b0e2-f2d740c05fe6_gdc_realn_rehead.bam","e59e6cff-ec31-4284-b63b-bdf81a0477e1","a9984029-887a-4215-a013-5ce599588ba5.htseq.counts.gz","SARC","tumor"
"ba46b6dd-b9dc-4abe-a8fd-6301319f58ac","7c96ef88-22bb-41c6-b0e2-f2d740c05fe6_gdc_realn_rehead.bam","026ab6c9-9a1b-45f2-8d32-af97c216e52b","a9984029-887a-4215-a013-5ce599588ba5.FPKM-UQ.txt.gz","SARC","tumor"
"bad8873d-81eb-40d8-82c3-54f22c608030","92886e23-01f6-4059-975a-666b994cee14_gdc_realn_rehead.bam","b603fb1e-49a6-4663-8881-1e8a2262f4e6","138485c1-4e31-4d40-a1c0-af9448f4b650.FPKM.txt.gz","SARC","tumor"
"bad8873d-81eb-40d8-82c3-54f22c608030","92886e23-01f6-4059-975a-666b994cee14_gdc_realn_rehead.bam","32781540-e231-4e0e-9bda-c4710f8fe96a","138485c1-4e31-4d40-a1c0-af9448f4b650.FPKM-UQ.txt.gz","SARC","tumor"
"bad8873d-81eb-40d8-82c3-54f22c608030","92886e23-01f6-4059-975a-666b994cee14_gdc_realn_rehead.bam","0bf1f68f-8349-4906-8989-b36e7e1390f0","138485c1-4e31-4d40-a1c0-af9448f4b650.htseq.counts.gz","SARC","tumor"
